,user,label,time,HR,skewness,sqi_kurtosis,snr,euc_distance,final
10591,user_sensei_661,0.0,32.74207188329814,108.701708847069,-0.4655691555193274,-0.6982556199616723,3.177829044247657e-05,10.058117002126224,True
10592,user_sensei_661,0.0,33.21082022808408,120.26023727516264,0.5637195335186747,-0.32465644229389623,0.0034152376610301033,6.162642474432066,True
10593,user_sensei_661,0.0,33.71863093493552,141.58616577221227,0.039939569924992945,-0.4737904244609732,0.00014100535256711497,10.489368137614994,True
10594,user_sensei_661,0.0,34.05456724869878,152.25283243887895,0.1662949296529443,-0.8292847583529896,0.006944886783031599,8.30727412771985,True
10595,user_sensei_661,0.0,34.42956592452754,167.33630216064654,-0.21427385415330522,-0.9989140236174325,1.2485585555291956e-05,13.19155703301493,True
10596,user_sensei_661,0.0,34.79675212794319,133.66000429830217,-0.7460030147329123,0.12177871091421588,0.005801289830928488,11.552794267969109,True
10597,user_sensei_661,0.0,35.57018689684,112.73173425610808,-0.07313196275375972,-1.05992854334591,0.0030490091018784697,8.413665051542116,True
10598,user_sensei_661,0.0,36.187372217474824,104.80910369517963,0.3762227166539315,-0.685638015675814,0.0030369444090090647,10.333376101572789,True
10599,user_sensei_661,0.0,36.617058200195274,105.07296681618561,0.36396923677941956,-0.7305140986018199,0.0037095498555292624,6.624022975206107,True
10600,user_sensei_661,0.0,37.38268049667898,120.96979031749919,-0.6147446836422976,-0.5841002523414964,0.0005365144678942678,12.569744343579124,True
10601,user_sensei_661,0.0,37.79674153457323,110.99576434347323,-0.38968917173874784,-0.9036895449695672,0.0020463191308430773,8.30393350150985,True
10602,user_sensei_661,0.0,38.34361460349016,110.21985001734674,-0.24048884358541672,-0.4013402962601691,0.0037346308348512785,11.53157091918684,True
10603,user_sensei_661,0.0,39.132674317213166,114.16286118407758,-0.16646913893838855,-0.7928565155184857,0.006018912248881703,8.228449346800566,True
10604,user_sensei_661,0.0,39.51548546545502,116.3793114005278,-0.6706665962412354,-0.3058379920479637,0.003034415161456789,8.300853490399868,True
10605,user_sensei_661,0.0,40.03110864471956,140.26354597783168,-0.13471662963540437,-0.6505124949829546,0.007852180393428384,6.999256852569756,True
10606,user_sensei_661,0.0,40.43735721020071,120.01864801864801,-0.9070642610116177,0.011841445989431598,0.008067822813354301,9.255407182590753,True
10607,user_sensei_661,0.0,41.06235500324863,131.42684766214177,0.6609262997699065,-0.27519457366594713,0.0005535408714310333,5.83902286992461,True
10608,user_sensei_661,0.0,41.46079109631668,103.00908656145384,0.3425752988750105,-0.5014741424179694,0.00145582203299981,6.7034760233696,True
10609,user_sensei_661,0.0,42.42172520312787,102.61402483305878,0.4697207057018485,-0.7870405020188751,0.0051050545640524666,8.52801489571253,True
10610,user_sensei_661,0.0,43.054535468588895,79.36531482273887,-1.0908427764783957,1.0731774640401062,0.012666371749575342,18.69458914658704,True
10611,user_sensei_661,0.0,43.7967203478333,89.02849716884805,-0.8302869276595213,-0.40366616962457913,1.0904154144211802e-05,9.386995268000847,True
10612,user_sensei_661,0.0,44.452968030533626,92.97911445279865,0.5105391416536039,-0.5315022691950602,8.766161831019852e-05,9.455444084560051,True
10613,user_sensei_661,0.0,45.01546604427676,88.6866132883832,-0.5568591985318583,-0.8105796924685151,0.006195023207658818,12.046170279531335,True
10614,user_sensei_661,0.0,45.89827542695695,93.76597836774829,-0.11769985016045612,-1.485761359740064,0.0044664006873121245,35.537290568298424,False
10615,user_sensei_661,0.0,46.46077344070008,89.42993500731467,0.16459032201679066,-1.2449449476351329,0.003982167703579316,14.345784735265614,True
10616,user_sensei_661,0.0,47.101396178574205,122.42724166372099,-0.1742743988939563,-1.0221401708282714,0.0010021063423872752,13.56211932576825,True
10617,user_sensei_661,0.0,47.46076990957676,123.97313538352773,0.3893374643483782,-0.8900535137352739,0.0001455609172309972,12.66167473731703,True
10618,user_sensei_661,0.0,49.78888668868028,149.64251207729467,0.3650227781689569,-0.18498642839977864,0.0006902341914444561,6.713878024889062,True
10619,user_sensei_661,0.0,50.140447947269735,130.0466761924202,0.6287704022698046,-1.0029345920760542,0.0004704240467368227,7.29479134282476,True
10620,user_sensei_661,0.0,50.695133488599765,135.61189358372457,0.28384844464866626,-0.9790014147794093,0.0012683165279201922,6.922173875588949,True
10621,user_sensei_661,0.0,51.16388183338571,113.79149784552061,0.5918519495764678,-0.9227078701766742,0.0010225693911579605,10.727683512032778,True
10622,user_sensei_661,0.0,51.73419231954194,102.83319903303786,0.3109148811532783,-0.42949177420575957,0.0017860133856680259,6.437001072738517,True
10623,user_sensei_661,0.0,52.531064505678046,88.61097681081564,0.013324721469500226,-0.6675215916638031,3.686276283089526e-05,7.812305761429947,True
10624,user_sensei_661,0.0,53.23418702285696,80.48985208118334,-0.16734450417626842,-1.4171079380527793,7.47442529719796e-05,9.640065960678482,True
10625,user_sensei_661,0.0,53.97637190210137,83.21789982201881,0.06423381479114913,-1.3091536656353648,0.0015702013437465542,9.329642240941446,True
10626,user_sensei_661,0.0,54.69511936410648,90.32901093312992,-1.7368764383475648,2.4367679758685528,0.010817694698423922,10.171628876153113,False
10627,user_sensei_661,0.0,55.25761737784961,125.8206669023212,1.0022827695557557,-0.13867349799405648,3.051831741071504e-06,9.50882929084322,True
10628,user_sensei_661,0.0,55.577928746786675,144.540034491254,-0.3447545178107738,-1.4114354730360694,4.381807701089564e-05,12.098034518710355,True
10629,user_sensei_661,0.0,56.007614729507125,151.6511456023651,-0.7368232017419919,-0.8142865203880749,0.00045969815046737784,8.114727399301332,True
10630,user_sensei_661,0.0,56.47636307429307,138.44289044289042,-0.7222836899293237,-0.8842875326607857,0.000747180536840428,12.714905100781854,True
10631,user_sensei_661,0.0,56.88261163977422,141.1282051282051,0.41446871763572246,-0.7465304085289213,6.972569125845162e-05,9.011884421860966,True
10632,user_sensei_661,0.0,57.28886020525537,125.98842018196856,-0.24320705700389772,-0.8420584454747373,3.4587592569623205e-05,10.804490837770498,True
10633,user_sensei_661,0.0,58.01542013967358,104.28453267162945,0.5726476368916157,-1.0566791035942436,0.007638372363835995,9.515530093115673,True
10634,user_sensei_661,0.0,58.74198007409179,86.65870171246515,0.22280609146596286,-1.3427380784807754,0.004143129420238944,9.891433980480437,True
10635,user_sensei_661,0.0,59.37479033955282,124.77284563306068,0.26736769971848073,-1.3715110888098763,0.0020120251640254085,6.990895452126859,True
10636,user_sensei_661,0.0,59.67947676366368,129.24596391263057,0.35965665619965015,-0.974846863931925,5.166303078344461e-05,6.162008110692667,True
10637,user_sensei_661,0.0,60.304474556711604,138.27594627594627,0.36958096963216314,-1.1856193331086133,0.0026136949831299886,6.66692895078527,True
10638,user_sensei_661,0.0,60.79666031873685,107.70341378560556,0.22534015295215468,-1.4539798579982994,0.00019354582286838779,12.41559801688842,True
10639,user_sensei_661,0.0,61.36697080489308,107.3083520572105,0.29254952986066723,-0.7209932740994902,0.0041513641934020655,6.750972909184274,True
10640,user_sensei_661,0.0,61.9997810703541,80.58647490055074,0.35086988054416834,-1.083784758257989,0.0005629077429335728,7.809240102445009,True
10641,user_sensei_661,0.0,63.43727599436433,79.20219227618159,-0.2540493331002839,-0.4962463323583366,0.007689783847177821,14.291372369989492,True
10642,user_sensei_661,0.0,64.03102389775985,86.38513279245544,0.6186075513111639,-0.20459763880401693,0.0016493775763603924,19.607356242445853,True
10643,user_sensei_661,0.0,64.54664707702439,103.31546280817047,-0.8056111168104851,-0.6000837245651649,8.673389077800973e-05,16.719764937852972,True
10644,user_sensei_661,0.0,65.1950822873116,95.48983814044054,0.7746555847229546,-0.3543765483220418,0.0024814456474703886,7.475488816025408,True
10645,user_sensei_661,0.0,65.96851705620843,80.18819788467185,-0.4377129731036244,0.02502019905098196,0.0003756929946652198,11.08007774312529,True
10646,user_sensei_661,0.0,66.82007654923622,86.99188321422535,-0.4491303082419786,-1.185722868213751,0.0012444536732550517,32.679961943315305,False
10647,user_sensei_661,0.0,67.35132467332696,122.08567830802045,-0.2698470090201004,-1.1841415422797301,0.0005251191992626604,12.075040980611416,True
10648,user_sensei_661,0.0,67.67944851467712,137.38731856378914,0.3045421908324461,-1.0294533913990285,0.00010285514060386586,8.388322076950908,True
10649,user_sensei_661,0.0,68.19507169394166,136.3116883116883,0.09157341934128965,-0.6226937727268327,0.0014066818157348656,9.45972525818197,True
10650,user_sensei_661,0.0,68.74194476285858,104.45021645021643,0.694517708672972,-0.5691414113158961,0.0006952624781410513,6.867204909791671,True
10651,user_sensei_661,0.0,69.4294423352113,113.96422445479047,0.1888160329867465,-0.8978710592769619,0.0014975048528214716,7.047708798363368,True
10652,user_sensei_661,0.0,69.84350337310555,110.21330870387473,0.24983744999699067,-1.4851503963405428,0.003706844326199144,10.462156647912334,True
10653,user_sensei_661,0.0,70.45287622132727,118.22384888832795,-1.120793198937169,0.2982570810786562,0.008675505239401544,9.762376945791015,True
10654,user_sensei_661,0.0,70.99193681783112,99.34724945219696,-0.5843192986625121,-0.7639123440797473,0.0014940858132279683,9.955548248073256,True
10655,user_sensei_661,0.0,71.67162191777074,104.73569185556474,0.7620641424163168,-0.6040681714170644,0.005835312050546048,5.96215945287706,True
10656,user_sensei_661,0.0,72.19505756944837,93.75669155979426,0.698741760938508,-0.5234553631469456,0.00013127676222939077,4.236255178152428,True
10657,user_sensei_661,0.0,72.96067986593208,84.97656549379501,0.7390034382141193,-0.9765565549102768,0.003296500428616462,9.02279508620018,True
10658,user_sensei_661,0.0,73.92942644515635,77.98712246503636,-0.04360771994934987,-1.0260182932880269,5.769208630964769e-07,8.033816402053768,False
10659,user_sensei_661,0.0,74.57004918303048,89.51173230897393,0.8069385400755372,-0.6392296627761507,0.002060291246069968,5.245157912763325,True
10660,user_sensei_661,0.0,75.10129730712121,90.19990435198469,0.5763723594372728,-0.5498232675264751,0.0019048161322242209,6.344897596294849,True
10661,user_sensei_661,0.0,76.0387939966931,94.04888530754766,-1.0648031020993447,0.7357536212748452,0.014742456505233462,11.944941144880513,True
10662,user_sensei_661,0.0,76.60910448284933,95.18970527189704,-1.3221429043457422,1.6095575201030075,0.0058108114289253535,10.712818596741629,False
10663,user_sensei_661,0.0,77.12472766211387,130.7452608274526,-0.07457092971658744,-1.1266634394654507,0.0012314446478119973,7.929175580879714,True
10664,user_sensei_661,0.0,77.47628892070333,151.32894158981114,-0.047059848224481754,-1.2308482741200504,0.0018606411858937619,6.4081524135404315,True
10665,user_sensei_661,0.0,77.83566265170589,137.15644741731697,0.2696973586936867,-0.3293481760236041,0.00019923014269533325,6.577765327365071,True
10666,user_sensei_661,0.0,78.64815978266819,117.3690078037904,0.5882214561078636,-0.9092816379588502,9.569500117484687e-05,8.28819530166484,True
10667,user_sensei_661,0.0,79.18722037917202,91.83448094957046,-0.12669861928876466,-1.348320388157074,0.0012800422215571046,13.951831658029516,True
10668,user_sensei_661,0.0,79.85128053428544,91.37003973041226,0.5400897298681179,-0.31701846423901126,0.001958631260767466,6.548216634640193,True
10669,user_sensei_661,0.0,80.67940261007394,81.79547217548006,0.1513319061989249,-1.0870611568133743,5.082738760226339e-05,8.19554895849813,True
10670,user_sensei_661,0.0,81.40596254449216,84.92457836340976,-0.24360487408172338,-0.6922335246671958,0.00038746289536164966,7.864330263563887,True
10671,user_sensei_661,0.0,82.00752292030079,85.15458734813572,-0.7885413116422625,-0.28309781293728253,0.0003879200122276434,13.043915328615816,True
10672,user_sensei_661,0.0,82.82783252367618,101.76563666218838,0.04606289300755131,-1.1366389604621845,0.0015060336933525609,9.203316538013688,True
10673,user_sensei_661,0.0,83.28095592363593,109.15380405035577,0.7920927584450185,-0.23525324833362538,0.00041620786564698143,8.324813450591066,True
10674,user_sensei_661,0.0,83.77314168566117,118.45706219571917,0.12503009091993145,-1.3738641857117044,0.00011444819384466569,7.497669066274725,True
10675,user_sensei_661,0.0,84.3668895890567,96.3880966784778,-0.08820105865468207,-1.3495961356254644,0.0010064829502685392,7.442858657256809,True
10676,user_sensei_661,0.0,85.27313638897618,99.89110707803994,0.2380216278663964,-0.4171696010575361,0.008432290124346752,5.072119881555593,True
10677,user_sensei_661,0.0,85.72625978893593,88.66303690260133,0.7477040348863865,-0.6545307205616337,0.00016804929671697562,9.657688189589582,True
10678,user_sensei_661,0.0,86.61688164402922,102.65040941352896,-0.34381641588007844,-1.3666890484558334,0.0013721871853877743,21.521026664781875,True
10679,user_sensei_661,0.0,87.17156718535925,89.73199057416815,-0.23427679591976697,-1.128931597164454,1.7571728960367672e-06,10.579456901751724,False
10680,user_sensei_661,0.0,87.81218992323338,95.1019371798127,-0.6145095004782646,-0.9510856128252425,0.007744822898710332,22.79646367798444,True
10681,user_sensei_661,0.0,88.53093738523849,82.10866221470675,0.1754149842078007,-1.2400732361509552,0.00010632538215068991,13.823737679671774,True
10682,user_sensei_661,0.0,89.39812182309248,101.08522845095735,0.06738869264469549,-0.8285765125818645,0.0062785718665092,19.36138934393823,True
10683,user_sensei_661,0.0,89.79655791616054,115.22635460918971,-0.6287568232962817,-0.7236187926816608,0.0064514319586681775,19.66445985928479,True
10684,user_sensei_661,0.0,90.27311873335958,114.8181588027638,-0.8557026417316619,-0.45863231711110686,0.0008826082225817227,13.87572640667562,True
10685,user_sensei_661,0.0,91.15592811603977,98.30629089770704,1.1170604406178393,0.0759227247457801,0.0029762813872752343,4.078752969805645,True
10686,user_sensei_661,0.0,91.7496760194353,92.91050635438152,0.06861779938460467,-0.8645821704289647,0.002498674750513333,8.766519359252543,True
10687,user_sensei_661,0.0,92.29654908835224,107.35708837310668,0.30162619287245607,-1.146178591618756,0.00016415960102649386,6.062900766245403,True
10688,user_sensei_661,0.0,92.83560968485607,110.7743271221532,0.11555147570032832,-0.6406457558732237,0.00312211899898291,15.578576300389996,True
10689,user_sensei_661,0.0,93.37467028135991,121.61030595813203,0.5466669905761198,-0.926621109883083,0.00037367545670288755,7.421284670719598,True
10690,user_sensei_661,0.0,93.79654379166725,128.6467877172525,-0.45512618164978297,-1.2796789481674078,0.0030608165561320376,11.746563615848155,True
10691,user_sensei_661,0.0,94.249667191627,122.38871193586607,1.157267226655736,0.12920592061778668,0.0010712198079530367,9.289522102113096,False
10692,user_sensei_661,0.0,94.89810240191422,110.0497976791436,0.6738237744774411,-0.6661963003397724,0.00021704536593623584,8.41935310955416,True
10693,user_sensei_661,0.0,95.46841288807045,116.10794507603339,0.4417406354309325,-0.6347281045757502,9.818653673979745e-05,8.093874765005381,True
10694,user_sensei_661,0.0,95.8668489811385,121.83600015348604,0.1282788135666061,-0.5385455835390847,0.0006855204976070128,7.707278850840481,True
10695,user_sensei_661,0.0,96.41372205005544,129.43417366946778,-0.37314134766942364,-0.9511058717028607,0.0005148276214160156,9.732404305375987,True
10696,user_sensei_661,0.0,96.88247039484138,107.68253968253968,-0.08810128616634574,-1.2607189001534584,6.033860662853017e-05,6.935282777911691,True
10697,user_sensei_661,0.0,97.58559291202029,97.23356009070295,0.11786154776137493,-0.9715396948573325,0.002742642893812957,5.477723143788752,True
10698,user_sensei_661,0.0,98.351215208504,117.00591781428018,-0.6669868129455095,-0.5624453448206648,0.0014967118741902091,10.315633959127156,True
10699,user_sensei_661,0.0,98.67152657744107,146.7432915516539,-0.1877547485268222,-0.25210771361139184,0.005384179121750591,6.556845746593993,True
10700,user_sensei_661,0.0,99.01527536361742,170.81692100343463,0.2905020029788498,-0.708332289639118,0.002081343859387321,7.108733285915301,True
10701,user_sensei_661,0.0,99.41371145668548,148.37789661319073,0.5491938688359731,-0.547017723383298,0.0004282138153133379,4.374798309956672,True
10702,user_sensei_661,0.0,99.91370969112381,115.79607843137254,0.3343373347396159,-1.233801733534065,0.004087992182656337,10.24459388287171,True
10703,user_sensei_661,0.0,102.20276410816183,122.48888888888888,0.49899389297328356,-0.6707460821525495,0.0027564245054239197,5.091237032022813,True
10704,user_sensei_661,0.0,102.5543253667513,135.8222222222222,0.3826567312962773,-0.7863482614125381,0.0037816047137474167,6.086690660030603,True
10705,user_sensei_661,0.0,102.92932404258005,160.41830065359477,0.1520751063189417,-0.9430722452432665,5.7265065209201376e-05,8.46953685307269,True
10706,user_sensei_661,0.0,103.3277601356481,128.3837806967447,0.36118237382850765,-0.30803236240799725,3.706798321437849e-05,8.229253362301527,True
10707,user_sensei_661,0.0,104.1324447941973,129.51853246979437,0.08488680029364001,-1.3425850428121244,0.00015119461627504332,11.049306429247515,True
10708,user_sensei_661,0.0,104.49963099761295,102.59518131114908,-0.08770474469848762,-1.4134879015306983,0.0027989349450702992,11.918260613665971,True
10709,user_sensei_661,0.0,105.35900296305385,105.56689933563199,0.049075839090306814,-0.8738391241834842,0.000136165930420086,12.03440822689458,True
10710,user_sensei_661,0.0,106.07775042505897,74.80251793295271,-0.25368479281191675,-1.0911146580286255,0.011589845076583448,15.710618056646549,True
10711,user_sensei_661,0.0,106.92149744567367,88.10121923165401,0.8453783231667834,-0.2600309427677807,3.258799673556313e-06,11.354759989763133,True
10712,user_sensei_661,0.0,107.4683705145906,77.11723753829017,0.9050352123364914,-0.4810223470497519,3.605239089237612e-06,6.2088232073683365,True
10713,user_sensei_661,0.0,108.65586632138165,89.98496240601503,0.7363134016310114,-0.3775587556731099,7.002464859402174e-05,8.670502154752942,True
10714,user_sensei_661,0.0,109.20273939029859,70.71083113188377,-0.2157332911219364,-0.8724616525225843,0.000312123275007144,9.624759699098709,True
10715,user_sensei_661,0.0,110.35898530743725,98.78100657048026,0.5117496291321391,-0.8431809230905944,0.0024416053147493007,5.8852860188551706,True
10716,user_sensei_661,0.0,110.8042962349839,114.45447595823535,-0.02430938280472085,-0.712217438144116,0.0018679590439397546,9.894773229198316,True
10717,user_sensei_661,0.0,111.18710738322575,127.2748257197616,0.7749673316538135,-0.26055913160295185,0.0004260141775646756,3.5686926722029724,True
10718,user_sensei_661,0.0,111.85116753833917,128.07683073229293,0.12796707648048813,-0.994115816324705,0.0011544860776572582,7.586887015795169,True
10719,user_sensei_661,0.0,112.28866599347272,109.96526610644256,-0.12747621068872783,-0.8980807431512217,0.0015189028275796328,11.152771665516784,True
10720,user_sensei_661,0.0,112.87460142445515,105.44761904761904,-0.6273847107103095,-0.6241284115761014,5.183362931474778e-07,10.920843324411305,False
10721,user_sensei_661,0.0,113.65584866576505,92.13839662447258,-0.7358802627508235,-0.15321356430403021,0.004293553378868385,9.855007287492539,True
10722,user_sensei_661,0.0,114.27303398639988,84.12751227073107,-0.10773227847406316,-1.0841345423831648,0.009525189202526749,20.07162800332134,True
10723,user_sensei_661,0.0,115.03865628288358,92.21172279704686,0.24362995110236976,-0.5172550353758791,0.004387360042014823,6.8978906951279795,True
10724,user_sensei_661,0.0,115.63240418627912,85.15319415937297,0.08700887033595588,-1.1606684324443994,0.0009054929833102946,16.810042129104218,True
10725,user_sensei_661,0.0,116.42146390000212,91.85125800029395,-0.4432380014333332,-1.1539359120828465,0.003379270930325789,15.106256688322237,True
10726,user_sensei_661,0.0,117.03083674822385,96.37600269785875,-0.35778262499609953,-1.0586123630133717,0.002065771691661499,17.78476039492025,True
10727,user_sensei_661,0.0,117.55427239990148,111.66438867931404,-1.14052493269638,-0.16719817632779765,0.003739276967324236,17.5204815093957,True
10728,user_sensei_661,0.0,118.04645816192672,117.05283108268182,0.7014682918976198,-0.5183806456495472,6.978425499040731e-05,11.053196919522877,True
10729,user_sensei_661,0.0,118.56989381360435,93.99180485288406,-0.36670174435852476,-0.8337621159096598,0.0004869883643990664,9.083050894311858,True
10730,user_sensei_661,0.0,119.8902016514181,82.44779330887252,0.051695552456349,-1.405383407496478,0.00030166730394604784,9.353617896203527,True
10731,user_sensei_661,-1.0,120.57769922377081,97.57217141832525,0.7151940039985247,-0.6632620283825004,0.002601211084815152,8.19911152245999,True
10732,user_sensei_661,-1.0,120.95269789959957,144.8632668144863,-0.45305121166384893,-0.5230333549544204,0.00015960205308065186,11.481262742478211,True
10733,user_sensei_661,-1.0,121.27300926853663,170.24044282996022,0.7761009996864489,-0.29009106144710683,0.00019995526612036783,4.614298643423862,True
10734,user_sensei_661,-1.0,121.64019547195228,161.81939019838126,0.44343324350575614,-0.8132036378401559,9.53370425611485e-05,5.587782204218766,True
10735,user_sensei_661,-1.0,122.08550639949893,148.61113503890658,0.21955071751191538,-0.8679555675761099,0.002958105458714117,7.67934004050882,True
10736,user_sensei_661,-1.0,122.49175496498009,119.48958458598895,-0.7550067452450266,-0.9023292963828098,0.012929185436106196,9.68388020931879,True
