,user,label,time,HR,skewness,sqi_kurtosis,snr,euc_distance,final
6814,user_sensei_642,-1.0,247.7265625,87.94926004228329,-0.2884451805531801,8.18916894358204,0.008668967273610167,0.1341542048834825,True
6815,user_sensei_642,-1.0,248.3984375,88.62579281183932,-0.06574408922065741,8.622989768583395,0.006339922823756681,0.17014818620949276,False
6816,user_sensei_642,-1.0,249.0703125,88.62579281183932,0.4083644947910014,7.686895252566499,0.007138269622979112,0.16896709639135113,True
6817,user_sensei_642,-1.0,249.7578125,86.38523267180432,0.7276132130145433,6.400757442004386,0.00591432406157507,0.16440030769395175,False
6818,user_sensei_642,-1.0,250.484375,83.56515923239182,0.4783865678104859,7.224164259908173,0.00928535616610781,0.24499893153166347,True
6819,user_sensei_642,-1.0,251.2265625,79.32861907352157,-0.3901764166557659,2.3566545755147796,0.04158213710962371,0.5567297469282008,False
6820,user_sensei_642,-1.0,252.03125,76.65610628513029,0.3519422774088053,5.933787297525466,0.005659002375304261,0.16701466209185525,True
6821,user_sensei_642,-1.0,252.8359375,74.5631067961165,0.37595555083299576,7.283539223551955,0.007696404181082556,0.2670533227037838,False
6822,user_sensei_642,-1.0,253.640625,77.23561958450776,-0.1444014715553156,5.989028929161462,0.005608290932212758,0.172375818369978,True
6823,user_sensei_642,-1.0,254.3671875,79.90813237289905,0.08973935717966743,7.6253520384644204,0.004108051896038123,0.16439238874995343,True
6824,user_sensei_642,-1.0,255.09375,83.49820788530465,-0.20782589268133767,6.24749208164959,0.007898195791162367,0.09405206537969023,True
6825,user_sensei_642,-1.0,255.796875,85.06223525578363,0.011773658483193743,5.749335590502554,0.006905181665573233,0.1510672527111349,True
6826,user_sensei_642,-1.0,256.484375,88.011544011544,0.295251252932359,6.845020341360955,0.008686452521998473,0.24777935113912952,True
6827,user_sensei_642,-1.0,257.140625,90.78661176222151,-0.14553709223461908,7.621258306147569,0.006461040864274611,0.09651539213832352,True
6828,user_sensei_642,-1.0,257.78125,93.30064094291737,0.029570156034980234,6.473318383727472,0.004495802111817046,0.1337416976283005,True
6829,user_sensei_642,-1.0,258.4140625,94.42938873833182,0.8001901204226801,6.512107567608124,0.005627030841703721,0.21184278948540072,False
6830,user_sensei_642,-1.0,259.046875,94.42938873833182,0.5043182646336464,7.530340045735796,0.0031897263792981206,0.1522645951425762,False
6831,user_sensei_642,-1.0,259.6875,92.24973782304872,0.7534682453736025,4.940336993526842,0.005497398389641551,0.12311262358991443,False
6832,user_sensei_642,-1.0,260.3671875,87.87884210463528,0.9531032504786043,6.630820828291192,0.0034333862152527415,0.1494434779125944,False
6833,user_sensei_642,-1.0,261.1015625,83.32599657617999,1.1911338441939858,6.146664658570479,0.006819183464114138,0.22763238435651803,False
6834,user_sensei_642,3.0,261.8515625,78.05165261608457,0.6415014897372102,4.140525851646802,0.029396652616287856,0.44642146706424546,False
6835,user_sensei_642,3.0,262.6796875,113.25663445313698,-0.21469112517132705,3.9363525035891005,0.07934893140859225,0.4936656734114761,False
6836,user_sensei_642,3.0,263.0,133.13542233192484,-0.9789307835144757,1.2903873626634557,0.2854934810202758,0.9555425004719921,False
6837,user_sensei_642,3.0,263.4296875,135.6511456023651,0.3743656986198307,3.7252764277532187,0.01922011357934949,0.4514677782491155,False
6838,user_sensei_642,3.0,264.1796875,100.7390029325513,0.20234741707042095,4.4677242465993166,0.031361101701140565,0.6996122697490723,False
6839,user_sensei_642,3.0,264.90625,81.72043010752688,0.07997945664578784,6.259469296720994,0.0034951191423410275,0.17679688450043182,True
6840,user_sensei_642,3.0,265.6328125,83.49820788530465,0.5668707582525608,6.877089773293829,0.01497343090760817,0.20850081670285855,False
6841,user_sensei_642,3.0,266.3359375,84.10319429674269,0.32199183203903226,7.509525233818328,0.004425773318190756,0.21308144579757096,True
6842,user_sensei_642,3.0,267.046875,84.40239953283431,0.44446698244407207,6.642930295048991,0.005142823560817291,0.21435560797936082,True
6843,user_sensei_642,3.0,267.765625,83.7840420449116,0.26083456366925817,7.000344131313094,0.005898539790973752,0.1578519316561038,True
6844,user_sensei_642,3.0,268.484375,85.07746126936532,0.7715135843710625,6.281640904613781,0.019130989897455247,0.38797493765667673,False
6845,user_sensei_642,3.0,269.1640625,86.67666166916541,0.18796739490367761,5.019747643183871,0.018500377338891552,0.31487277831464106,False
6846,user_sensei_642,3.0,269.84375,88.61801657310879,0.09392274500996446,2.749119684787102,0.059159828305302295,0.458425303188616,False
6847,user_sensei_642,3.0,270.515625,89.31037627561048,0.10655896860191,1.7144726493602054,0.03271861729805277,0.7484688082498715,False
6848,user_sensei_642,3.0,271.1796875,90.36127939547913,0.4965970700230423,3.5219308194525247,0.004238589041220575,0.34956727503306617,False
6849,user_sensei_642,3.0,271.8359375,91.4372110289899,-0.7591115342953987,6.274192663681019,0.044001651574108215,0.40124220609062866,False
6850,user_sensei_642,3.0,272.484375,112.51956397016637,0.029354327558447045,3.1009239223887173,0.011863883358113975,0.46227911479456096,False
6851,user_sensei_642,3.0,272.875,113.26288568909786,0.20192241141073733,1.8047303661109853,0.059636657552357676,0.9196111957397356,False
6852,user_sensei_642,3.0,273.7578125,114.82457548626118,-0.13977885772147952,1.5087047384772365,0.019135134138612273,0.5907806361109521,False
6853,user_sensei_642,3.0,274.375,94.4679489802371,0.45965258927659103,6.697818316199122,0.005380727375949973,0.3598248450332838,False
6854,user_sensei_642,3.0,275.0234375,93.72462726130561,-0.9991741969759551,4.149028143467867,0.03748721816408758,0.4153168032627502,False
6855,user_sensei_642,3.0,275.6796875,103.28677708492047,-0.2195398371270833,4.731272152548636,0.007956979040585205,0.1768647095074521,False
6856,user_sensei_642,3.0,276.15625,100.2694905474663,-0.7351497616766093,3.710319709450099,0.011898547113142269,0.8344496942411956,False
6857,user_sensei_642,3.0,277.09375,97.32018179170595,-0.9083251165013971,2.4020876268570035,0.0032032869749230287,0.45480192024487026,False
6858,user_sensei_642,3.0,277.8203125,99.49089971143461,0.11400680302926865,0.029605410784610875,0.018772716174952714,0.7305137691374266,False
6859,user_sensei_642,3.0,278.5234375,100.75572184582197,-0.907809608854232,10.322384949315259,0.0034852022352952396,0.2588230168663977,False
6860,user_sensei_642,3.0,279.2109375,103.70503060158234,0.015494679268696349,6.4177772313376575,0.007058836428476695,0.20203751240444867,True
6861,user_sensei_642,3.0,279.8671875,90.04329004329003,1.2720094837283102,7.924285676989388,0.007527325742137282,0.1744020565393297,False
6862,user_sensei_642,3.0,280.5234375,91.42857142857142,0.03298042935078825,5.511173544887498,0.008241489325717546,0.1996442780768742,True
6863,user_sensei_642,3.0,281.1796875,76.19047619047619,0.19357539022202716,8.173369500805759,0.008724823448825867,0.2190131093888835,True
6864,user_sensei_642,3.0,282.4921875,76.55765920826161,-0.3293674713719241,8.088507661089478,0.012780027440540654,0.2705941881716791,False
6865,user_sensei_642,3.0,283.140625,76.55765920826161,-1.0717906209166475,1.9977948948659572,0.03042065592325215,0.4850021362721634,False
6866,user_sensei_642,3.0,283.796875,103.28677708492047,-0.6300295477231455,7.074914591313595,0.010794846121483175,0.3078755164620975,False
6867,user_sensei_642,3.0,284.2734375,98.5658525705364,-0.5593605041330809,0.8010344650184709,0.07114187671379897,0.7080492233470378,False
6868,user_sensei_642,3.0,285.0390625,95.03703051539856,0.6770063516218631,5.99088059336388,0.00473866035334752,0.2212225951864331,False
6869,user_sensei_642,3.0,285.78125,93.06981740064447,-0.5036345684222749,3.7605445629145855,0.12875640131968397,1.3867484959825627,False
6870,user_sensei_642,3.0,286.28125,97.79074191502853,0.6468572448244476,5.938049106952409,0.006951719034463005,0.18381889556918632,False
6871,user_sensei_642,3.0,286.9296875,99.93428258488498,1.23715732397451,6.613827518634729,0.26989484362559296,0.5736117616433242,False
6872,user_sensei_642,3.0,287.6171875,99.93428258488498,0.8300848353057838,3.93081981922988,0.006220114038712337,0.24728077603117898,False
6873,user_sensei_642,3.0,288.1171875,89.57090909090908,-0.26748740451757147,1.4699977293192736,0.16084417367299297,0.7931700922218279,False
6874,user_sensei_642,3.0,289.09375,98.68895522388058,-0.005387083363447123,2.9192838268812906,0.059665953811355046,0.5741556878560489,False
6875,user_sensei_642,3.0,289.8203125,81.96168249660786,-0.1500022122384244,4.710087240624432,0.006178172925458452,0.24944526848626436,False
6876,user_sensei_642,3.0,290.6796875,100.26956128448664,-0.46728873916241614,2.4301935829160213,0.07401444437793231,0.8115403432079226,False
6877,user_sensei_642,3.0,291.1953125,93.66554433221098,-0.4183030463354361,6.500922859000413,0.01010625494692502,0.2651015841684609,False
6878,user_sensei_642,3.0,291.828125,101.99775533108865,0.3278850205292956,2.21621412076352,0.021021586816987885,0.5931750792427469,False
6879,user_sensei_642,3.0,292.4609375,95.61493983434912,-1.2734025182001765,2.55133155520467,0.0032584252907449976,0.7565454659070693,False
6880,user_sensei_642,3.0,293.078125,96.01000156274418,0.7422903654438479,2.532360991198689,0.046659639415325346,0.6730969299739523,False
6881,user_sensei_642,3.0,293.703125,104.40506329113924,1.0171933141618166,5.517353785234773,0.009006025074352577,0.47595740026387245,False
6882,user_sensei_642,3.0,294.203125,98.39175257731958,-0.5926008637983062,1.1764337485187921,0.35790273839030945,1.3539425350556302,False
6883,user_sensei_642,3.0,294.9609375,97.99669084892452,0.5556223677648116,8.164061114790803,0.005357244830247628,0.16604624772929166,False
6884,user_sensei_642,3.0,295.59375,85.23073340211602,1.1089470753154143,8.387060069931406,0.008851841521047376,0.15022639405127006,False
6885,user_sensei_642,3.0,296.328125,89.68235431877233,-0.665919147496563,2.5050157335736474,0.16467306002324195,0.9736762479728984,False
6886,user_sensei_642,3.0,296.9765625,83.93600190575324,0.7980161311178244,7.577311463044577,0.011501001078659732,0.17031689539611752,False
6887,user_sensei_642,3.0,297.75,81.5563282846006,0.5588284091738693,6.2397065617542875,0.00321770469382179,0.08056551664386084,False
6888,user_sensei_642,3.0,298.5546875,75.81099400631096,0.2752071703726952,6.867951198162759,0.003252531896926017,0.18366586213113553,True
6889,user_sensei_642,3.0,299.3515625,74.80677707976395,0.3472235535055076,5.327446496171703,0.004798368390822984,0.1251626920766391,True
6890,user_sensei_642,3.0,300.15625,87.59946697125451,-0.10588284551565341,0.31925829701803954,0.13218713985601419,0.9177994207652568,False
6891,user_sensei_642,3.0,300.921875,90.63329588743636,0.2411329313534985,7.455492343335653,0.006700247732366371,0.12888040645224835,True
6892,user_sensei_642,3.0,301.6328125,104.56680574327632,0.3720260505679585,0.5923139883783048,0.3967579321227382,0.9348920625903634,False
6893,user_sensei_642,3.0,302.296875,98.13925911486886,0.030824794778174694,6.131017491891974,0.009952772863175832,0.31479434758439157,False
6894,user_sensei_642,3.0,302.9375,102.00739098300073,-0.22743264278548683,0.5920910604833529,0.4644571402049669,0.6503989488337514,False
6895,user_sensei_642,3.0,303.5625,120.10840108401084,-0.33991327955753525,2.951795217897743,0.021246756484488424,0.4212388464603378,False
6896,user_sensei_642,3.0,303.9140625,121.29395218002813,-0.4429767788915289,1.297173517923782,0.02327357578177437,0.8459200147297404,False
6897,user_sensei_642,3.0,304.8046875,143.7620372864111,-0.44742688304429956,2.5036348044443653,0.059905964909443506,0.5348196026713451,False
6898,user_sensei_642,3.0,305.4375,118.09266059264417,0.6757290572748653,6.920468313975713,0.00488134055553375,0.15795683371745473,False
6899,user_sensei_642,3.0,306.078125,116.1637877776954,0.41763246971855184,7.0417248233569865,0.008119724663209066,0.15571296060106296,True
6900,user_sensei_642,3.0,306.734375,91.46314453177754,0.006549562754273223,5.934533261774316,0.010463517271068364,0.13365618858477188,True
6901,user_sensei_642,3.0,307.40625,90.0110741971207,0.5443229343334722,7.542008794728243,0.010659253868648801,0.15645401302439646,False
6902,user_sensei_642,3.0,308.078125,89.65253077975376,-0.23814297586450836,8.500428606609281,0.011104178383892986,0.2302831104875651,False
6903,user_sensei_642,3.0,308.7421875,91.1046011144106,0.198303016257413,8.548576426717268,0.008181206904575272,0.31823741593110666,False
6904,user_sensei_642,3.0,309.3828125,93.74222254508473,0.3042232150352658,2.110602308214384,0.16387826507837028,0.6177976333981815,False
6905,user_sensei_642,3.0,310.0,96.02963877740044,0.6788782096794765,6.43891202072826,0.046045146734022824,0.22254559769466611,False
6906,user_sensei_642,3.0,310.6171875,98.05687982903173,0.5596614245122307,2.3231946790674636,0.03900514528574699,0.5193349274853133,False
6907,user_sensei_642,3.0,311.21875,98.05687982903173,0.185549597678328,4.47487688866492,0.14984257589040353,0.48948006476591355,False
6908,user_sensei_642,3.0,311.8359375,97.65181653789249,0.447413577648108,2.1700943304690563,0.09393140449558404,0.5168457895081665,False
6909,user_sensei_642,3.0,312.4609375,94.88125376732972,0.8531646067722569,6.642314142563434,0.008143235188898947,0.12602513505153773,False
6910,user_sensei_642,3.0,313.1171875,91.56709956709956,1.802331552993921,7.514322343335834,0.03497621861902032,0.31316604764553185,False
6911,user_sensei_642,3.0,313.8046875,87.3931865236213,0.4938985485079218,6.930114735278243,0.008034336847368163,0.06928420354571388,False
6912,user_sensei_642,3.0,314.5234375,83.5836627140975,0.601314265773467,6.911044439013882,0.007006456954132582,0.20062986283260503,False
6913,user_sensei_642,3.0,315.2734375,80.61520260278024,0.3866635285073647,6.108165330065445,0.009255579804138348,0.07689694420865414,True
6914,user_sensei_642,3.0,316.0390625,80.61520260278024,-0.373674179377824,3.8349391310717387,0.008582728189365965,0.33109127560179696,False
6915,user_sensei_642,3.0,316.7578125,81.47541765654367,0.5297199493447545,7.572802819812809,0.006946819911363816,0.10466816567697947,False
6916,user_sensei_642,3.0,317.484375,83.79741312139629,0.3037202261516273,7.107582472406447,0.007436923442831558,0.09305384440367978,True
6917,user_sensei_642,3.0,318.1875,86.08897322369808,-0.017704139691913527,6.977927998191541,0.005575958151117801,0.07353411301570204,True
6918,user_sensei_642,3.0,318.8515625,89.40546499724388,-0.16966961535445252,8.162698158105893,0.005658910540596702,0.15639661046641556,True
6919,user_sensei_642,3.0,319.5,93.36608384393867,0.18235434302074993,8.382390250677691,0.010560893947683971,0.13363498772513874,False
6920,user_sensei_642,3.0,320.1171875,96.49519003186839,0.34589647873216217,7.446925520936965,0.0029250797635684525,0.16337472996158256,False
6921,user_sensei_642,3.0,320.71875,122.54070542678137,0.15032289925954376,0.6641461585882911,0.28857622880559386,0.9072787914838889,False
6922,user_sensei_642,3.0,321.3203125,122.95615495615495,0.5609708561193694,6.160847006133736,0.00466647282394985,0.18974140001630072,False
6923,user_sensei_642,3.0,321.9296875,121.7094017094017,1.275835253449801,3.3227078259245584,0.09881578814036357,0.645364867463364,False
6924,user_sensei_642,3.0,322.5546875,95.66388631448872,0.3611314696106506,5.595771874670598,0.006631124025981199,0.18950355532327076,True
6925,user_sensei_642,3.0,323.203125,91.28781793842035,1.5211389545541756,9.809584849452959,0.005074354635511401,0.27655627950309497,False
6926,user_sensei_642,3.0,323.90625,86.23518635947298,0.4957627312920239,6.757611607042838,0.005992670533398656,0.0678835795561877,False
6927,user_sensei_642,3.0,324.6484375,82.05847953216374,0.519924784776798,6.244175643779604,0.005423985292135897,0.19139870534248984,False
6928,user_sensei_642,3.0,325.3984375,80.28070175438596,0.9633115190715997,8.30756298658435,0.01384394577589372,0.15337551475435385,False
6929,user_sensei_642,-1.0,326.1484375,80.28070175438596,0.5377222493301566,6.577574778343736,0.011066572387831678,0.11566011323558091,False
6930,user_sensei_642,-1.0,326.890625,82.05847953216374,0.8063042551403192,7.9143761846141025,0.008088237847446812,0.17607763089199155,False
6931,user_sensei_642,-1.0,327.59375,84.81710022181892,0.4001885297789973,8.230250043166656,0.00809262289831308,0.22148463712145952,True
6932,user_sensei_642,-1.0,328.2734375,87.6371736612314,-0.16742426492103427,7.571191870055321,0.004915506850137254,0.09847587554185751,True
6933,user_sensei_642,-1.0,328.9453125,89.66891969297743,-0.11995967039714185,6.232227708290248,0.006361617954003276,0.14955185634592566,True
6934,user_sensei_642,-1.0,329.6015625,91.0870058306315,-0.6356636675608349,7.440086918691238,0.010263361006107847,0.2697086166673851,False
6935,user_sensei_642,-1.0,330.25,92.16293746414229,-0.7336988897470113,7.891435026177534,0.008717626107266545,0.19673380926745693,False
6936,user_sensei_642,-1.0,330.8984375,92.90625918307376,-0.16273810360513752,8.583093754251516,0.006517587461875748,0.2556516778565045,False
6937,user_sensei_642,-1.0,331.5390625,93.2823978842198,-0.3396994411495597,7.523070848648452,0.009288551182515814,0.15681304434622437,True
6938,user_sensei_642,-1.0,332.1796875,93.65853658536585,0.1458610639553434,8.82893028764356,0.005915936850513531,0.12552459424520532,False
6939,user_sensei_642,-1.0,332.8203125,92.91521486643438,0.3120926867458979,7.876042014955367,0.008340541731359693,0.11533411001418416,True
6940,user_sensei_642,-1.0,333.4765625,89.52178962783417,1.0165187752731173,4.874492783138278,0.002152794441961872,0.5240760703915016,False
6941,user_sensei_642,-1.0,334.1953125,85.5363199859037,0.6889656474614144,7.183762538799666,0.01709207806946835,0.17723358764293143,False
6942,user_sensei_642,-1.0,334.9296875,80.91871536829909,0.23731154570523055,9.62506480451462,0.006005812821554627,0.1777882232287045,False
6943,user_sensei_642,-1.0,335.703125,79.21507739136919,0.9617772290667176,8.187608677389969,0.007596128606023224,0.23303438202166113,False
6944,user_sensei_642,-1.0,336.46875,78.37278741549727,0.8169508971636092,8.751105153074715,0.011590099513236852,0.2006771141823803,False
6945,user_sensei_642,-1.0,337.2265625,79.74824411010292,0.761615463973243,7.478234509460382,0.009001382436206847,0.28794068527879674,False
6946,user_sensei_642,-1.0,337.9609375,82.3898400743313,0.15170042838339598,6.612103499247107,0.04663083983036941,0.3847096829958307,False
6947,user_sensei_642,-1.0,338.65625,85.42337485333354,0.5753132274850808,8.871543501238458,0.012497604132681932,0.2374372177252424,False
6948,user_sensei_642,-1.0,339.3359375,89.03270579411796,0.6111565584839964,7.237787467615172,0.011189255138888361,0.12023341292309739,False
6949,user_sensei_642,-1.0,339.984375,91.11203434427364,0.022766801802886087,7.6804957759816475,0.004269314451877624,0.18739588101983065,True
6950,user_sensei_642,-1.0,340.6328125,92.16293746414229,0.1481900593990795,8.014835523951705,0.009102969197138976,0.256395508759023,True
6951,user_sensei_642,-1.0,341.2890625,93.31956397016637,0.7839409772863698,5.036652846137494,0.02966116713558381,0.3346755070526964,False
6952,user_sensei_642,-1.0,341.9140625,93.69570267131243,-0.10930788242420164,5.019101908010045,0.049482672863238396,0.46220937543129514,False
6953,user_sensei_642,-1.0,342.5546875,94.06288568909785,0.4335186294187215,6.436269416737327,0.007225710818366844,0.20991873223386442,True
6954,user_sensei_642,-1.0,343.203125,92.18053274792138,1.0926098610555568,7.279274881010288,0.008375970739709332,0.19461832282031546,False
6955,user_sensei_642,-1.0,343.8671875,91.4372110289899,0.6199946918054661,4.921013485238494,0.03119036931523532,0.28395878421037896,False
6956,user_sensei_642,-1.0,344.5234375,90.71148459383753,-0.004952644328511594,6.119772461098041,0.024246194828607657,0.2884522858643363,False
6957,user_sensei_642,-1.0,345.1875,91.07002801120447,0.11817561867165678,7.781313554386497,0.006754447296793009,0.1320729495340926,True
6958,user_sensei_642,-1.0,345.84375,90.36127939547912,0.24473758451818053,7.3364697421641605,0.005370529729486169,0.1790376371346202,True
6959,user_sensei_642,-1.0,346.515625,90.36127939547913,0.9530187632625785,6.623098571975634,0.016511178616899224,0.20889759017991472,False
6960,user_sensei_642,-1.0,347.1796875,90.00273597811218,0.6239168499542542,7.429354612902909,0.004739697640828836,0.1429544203172265,False
6961,user_sensei_642,-1.0,347.84375,91.07866761162296,-0.19837758656919557,8.510262279892032,0.010004307271071822,0.13893512103023392,False
6962,user_sensei_642,-1.0,348.4921875,90.72846241326455,0.4018262082641907,7.4060748285329545,0.005931226932340068,0.24041252193755205,True
6963,user_sensei_642,-1.0,349.1640625,89.05525979888546,0.683595153056118,6.280011909563232,0.010159359110759365,0.20679262654809527,False
6964,user_sensei_642,-1.0,349.8671875,86.03797326143129,0.3343686334485236,6.661768798293984,0.004479734675484433,0.14964813015980347,True
6965,user_sensei_642,-1.0,350.5859375,83.21789982201881,0.8466895346496075,7.624483562421526,0.013179496398762178,0.14522472684566293,False
6966,user_sensei_642,-1.0,351.328125,82.00749793076585,0.36515884943795834,7.079997298122144,0.009464514922218585,0.13049727609289954,True
6967,user_sensei_642,-1.0,352.0625,81.12877939529675,0.49223805005311816,6.927869805224846,0.01074750898676887,0.19230739771295804,False
6968,user_sensei_642,-1.0,352.8046875,81.12877939529675,0.8080948213075066,7.312594483700703,0.007054587790076295,0.14803086130775975,False
6969,user_sensei_642,-1.0,353.546875,82.3391812865497,0.3386990005596151,7.170046010097801,0.005610102333397543,0.12276331267936244,True
6970,user_sensei_642,-1.0,354.25,84.1558578093173,0.3787246956514041,7.77836612179067,0.005101592807326474,0.1276429982224154,True
6971,user_sensei_642,-1.0,354.9453125,85.0345763447864,0.7308055028444052,8.086273678386307,0.004327081999650212,0.2654463732917082,False
6972,user_sensei_642,-1.0,355.6640625,83.82417445353344,0.6639080950356667,6.9018696693515444,0.004346224433329188,0.2031300159851845,False
6973,user_sensei_642,-1.0,356.3984375,81.18257848930506,0.5084384152604734,6.40319644973702,0.00514830661565074,0.21620603109200867,False
6974,user_sensei_642,-1.0,357.1640625,80.30385995383595,0.14728439761647089,6.576555958406109,0.0039379652724062745,0.25185449777150754,True
6975,user_sensei_642,-1.0,357.90625,79.73648406731112,0.34841912288260773,7.242344585410624,0.0037879137293335874,0.2172213350281018,True
6976,user_sensei_642,3.0,358.65625,80.56140350877192,0.4044701159842834,5.241596939397045,0.004157609979117633,0.08531931216778957,True
6977,user_sensei_642,3.0,359.3984375,80.28070175438596,-0.08071741280817722,6.672759154003479,0.004411889234382405,0.05211486324248574,True
6978,user_sensei_642,3.0,360.1484375,81.44012204424104,-0.04713548753562095,5.804946309107315,0.004458266538964841,0.1796720467500304,True
6979,user_sensei_642,3.0,360.8671875,82.62462175505654,0.3946858062778669,6.254320254140158,0.00860837445737268,0.26218941227141623,False
6980,user_sensei_642,3.0,361.578125,83.7840420449116,0.2697867971627625,6.386153613980939,0.004750435280864909,0.13654482953703914,True
6981,user_sensei_642,3.0,362.296875,84.72200003221009,-0.24682639366401987,6.79300506245124,0.004856165904948993,0.08688077863487208,True
6982,user_sensei_642,3.0,362.9921875,86.35757376080707,0.10452887979201099,1.5661406730879488,0.00620768884961736,0.39173265006902686,False
6983,user_sensei_642,3.0,363.6640625,88.29892866475045,0.17029137786682233,5.216838457998982,0.005360391078638846,0.21710415997130297,True
6984,user_sensei_642,3.0,364.3359375,88.96017107725207,0.01725553010726251,4.499231193418198,0.0035657555941975634,0.2969668170424732,False
6985,user_sensei_642,3.0,365.015625,88.28363830769604,-0.7674525512524273,1.7147342546957498,0.008437693487344869,0.6152753636850854,False
6986,user_sensei_642,3.0,365.703125,86.96064089167537,0.39978707288434767,4.912029298248674,0.00949596071878738,0.3394164313690194,False
6987,user_sensei_642,3.0,366.40625,85.06223525578363,0.88208859571339,6.9291373653531565,0.0020940004735057046,0.4696622776373012,False
6988,user_sensei_642,3.0,367.1328125,85.06223525578363,1.0129642624927448,5.382610796400254,0.00463480463784905,0.28212131579026656,False
6989,user_sensei_642,3.0,367.8203125,85.06223525578363,0.8135335123791515,7.822997479226052,0.0024734791994532367,0.2595859993801843,False
6990,user_sensei_642,3.0,368.5234375,86.29939847917376,0.13370586371594095,1.387401483108266,0.001947933800089595,0.3694558041746694,False
6991,user_sensei_642,3.0,369.21875,85.97253433208489,0.6378812956084163,3.0156472501897698,0.002315297565664865,0.37531021227096445,False
6992,user_sensei_642,3.0,369.9140625,88.37146338161635,0.11132501743567227,6.722763104495547,0.005529932307261035,0.17788669243171856,True
6993,user_sensei_642,3.0,370.5625,89.72506549661966,-0.6810338685891484,2.3414004911118873,0.006518927190603772,0.5616435266182214,False
6994,user_sensei_642,3.0,371.2265625,91.80439404677534,-0.592035085618841,4.415026247346191,0.0020065152681668424,0.2733390387981544,False
6995,user_sensei_642,3.0,371.875,91.07866761162296,-0.5165046583948342,0.4882663889495671,0.004049447807328512,0.9064930689349812,False
6996,user_sensei_642,3.0,372.5390625,90.38630790912127,1.452712969541111,8.286167010338167,0.001653878530950374,0.4690270032553922,False
6997,user_sensei_642,3.0,373.21875,90.01912489133585,-0.3625613504882669,2.2282000952868293,0.012669320194564798,0.5013361632591147,False
6998,user_sensei_642,3.0,373.875,89.66891969297743,0.02408829537791099,2.991967964241211,0.020609460670321152,0.4104238834578414,False
6999,user_sensei_642,3.0,374.546875,90.36127939547913,0.6026095966183509,7.786992607246562,0.008225986052799736,0.19851840811139404,False
7000,user_sensei_642,3.0,375.2109375,88.97599801019774,0.1549409159875344,0.1663528217143626,0.0020592307852997076,0.610684169495053,False
7001,user_sensei_642,3.0,375.8984375,88.2994652406417,2.0610961316064764,6.915480043115174,0.0038406042713128035,0.36153048872457955,False
7002,user_sensei_642,3.0,376.5859375,86.9458631256384,0.06850004694405909,4.458981745692783,0.002959652273761959,0.8061748818889527,False
7003,user_sensei_642,3.0,377.28125,85.38183575515941,0.11362451949197411,0.5266352435992454,0.003195786947848873,0.474528624572954,False
7004,user_sensei_642,3.0,378.0078125,84.42279479611847,-0.8917668062331042,1.5119491005430543,0.004713466458030399,0.7911617213874053,False
7005,user_sensei_642,3.0,378.71875,84.42279479611847,0.33042348658659165,3.8329404992166634,0.003139550382613611,0.36920915749254757,False
7006,user_sensei_642,3.0,379.4140625,86.66335493615347,0.038314802118424404,5.876360261084827,0.006078280282308807,0.21918421629716187,True
7007,user_sensei_642,3.0,380.0859375,89.75099899940729,-0.07302477528674589,7.75432199074433,0.0033512004198711525,0.240497271405677,True
7008,user_sensei_642,3.0,380.7265625,92.591892327192,1.2956194760383712,7.463140369797362,0.004573910582531668,0.1981422006903996,False
7009,user_sensei_642,3.0,381.359375,94.04396266184884,-0.09978343401283078,6.369698998099896,0.0038484622603082792,0.22173745578456722,True
7010,user_sensei_642,3.0,382.0,92.591892327192,0.26293824516270453,3.089752986817489,0.003123509364217171,0.41249466911458943,False
7011,user_sensei_642,3.0,382.671875,87.37870663290664,0.9669963024268841,6.139484405100918,0.0018239267309842864,0.27094068159303447,False
7012,user_sensei_642,3.0,383.4296875,83.10656285883734,0.1327328778176456,6.0976391394833485,0.0048404889394835105,0.26897046403097274,False
7013,user_sensei_642,3.0,384.171875,79.19770685695808,0.7239545427915125,6.87921017392569,0.0020377065606783182,0.2150677208512577,False
7014,user_sensei_642,3.0,384.9453125,79.75332270069111,0.17436377884920984,6.448804019237134,0.003597726924195038,0.2447147117944071,True
7015,user_sensei_642,3.0,385.6875,78.15248893310383,1.277266559572873,6.547617172304479,0.002205942896173706,0.23691456650802686,False
7016,user_sensei_642,3.0,386.4765625,77.89390307451797,-0.07455764357109569,6.3102023936969065,0.005227676571001423,0.190040377769652,True
7017,user_sensei_642,3.0,387.2578125,77.33828723078493,-0.24789378506745866,7.378411327693984,0.003735152989659598,0.27509153228414907,False
7018,user_sensei_642,3.0,388.015625,80.75579752113981,0.3850807710173075,7.128567630493389,0.004970641476392562,0.2857358165370454,False
7019,user_sensei_642,3.0,388.7109375,84.58108487746165,0.7067064505230579,4.933322628471363,0.004911698895421175,0.3721227480353547,False
7020,user_sensei_642,3.0,389.390625,88.66552277633254,-0.28493678613713985,4.925452575011526,0.006085292166612236,0.7803082759296768,False
7021,user_sensei_642,3.0,390.046875,90.3776683087028,0.6288359964585781,4.885012385128993,0.0017113776810617717,0.932405156432879,False
7022,user_sensei_642,3.0,390.703125,91.79575444635685,0.6570529735356229,5.225609327276448,0.0065611304199959895,0.8921152396649936,False
7023,user_sensei_642,3.0,391.3515625,91.79575444635685,1.3750647779201324,8.852475173791522,0.005640042152902945,1.0111468310484242,False
