,user,label,time,HR,skewness,sqi_kurtosis,snr,euc_distance,final
2608,user_sensei_223,3.0,322.0078125,88.28363830769604,-1.043225505320853,4.426332543697768,0.004478913283803839,0.6740729952979159,True
2609,user_sensei_223,3.0,322.6953125,88.63384350605446,-1.3458143174075547,5.658271991693775,0.007421025535084471,0.5871058129305285,False
2610,user_sensei_223,3.0,323.359375,88.2994652406417,-0.30495198326548073,0.8666028853247822,0.003645773343403635,0.8494903332954871,True
2611,user_sensei_223,3.0,324.046875,87.34042428160075,-0.5767664222076654,4.9010745017139605,0.024889058472418468,0.5758229047850474,True
2612,user_sensei_223,3.0,324.7578125,104.63018463018463,0.8595886661689581,3.05524142047829,0.0069149927223448445,0.8660074715629934,False
2613,user_sensei_223,3.0,325.1796875,103.98371998371998,-0.08335437137525462,0.5625530180017462,0.0038728750889356865,1.5276449826524703,False
2614,user_sensei_223,3.0,326.15625,104.94276094276094,-0.3909479209930206,6.89228603714745,0.015388366120193427,0.3917245826802208,True
2615,user_sensei_223,3.0,326.84375,88.011544011544,-0.11753527530280199,6.295767607376208,0.010724601848750704,0.3014301515354961,True
2616,user_sensei_223,3.0,327.5,90.41047306107546,-0.2987054496831357,4.285763601086713,0.007324139212263258,0.5288786447669572,True
2617,user_sensei_223,3.0,328.1484375,92.92450224177131,0.4069971260519804,6.451810034276793,0.006180241624488442,0.4557870882946682,True
2618,user_sensei_223,3.0,328.78125,93.66782396070279,-0.4212236247605486,6.830481542021996,0.009168474298269268,0.28951809097054376,True
2619,user_sensei_223,3.0,329.421875,92.94209752555042,-0.5216430728350697,7.9292050910739835,0.00676399932276113,0.15346871172746962,True
2620,user_sensei_223,3.0,330.0859375,89.78160369838992,-0.430731940545619,7.975230789308652,0.008989503899370537,0.3503440694019985,True
2621,user_sensei_223,3.0,330.7890625,85.5094599243206,-0.5118617210915565,7.312618650697317,0.0067963416925435035,0.20108012345227583,True
2622,user_sensei_223,3.0,331.53125,82.05847953216374,-0.10197634979618964,4.563011563076539,0.011964735540741666,0.6364391864770609,True
2623,user_sensei_223,3.0,332.28125,80.28070175438596,0.42289016735776946,6.867842303858938,0.013028641566998957,0.340326424807154,True
2624,user_sensei_223,3.0,333.03125,79.19191919191918,-0.1678984996132181,6.181017989785138,0.006896434183050581,0.25212559614905056,True
2625,user_sensei_223,3.0,333.8046875,78.91700510257212,0.4775320157900131,1.7495725209107285,0.005770146947602803,0.7469263966756228,True
2626,user_sensei_223,3.0,334.5625,91.63495382052083,-0.21123867955393993,0.3981589043489815,0.04477736223209803,1.2048000492380775,False
2627,user_sensei_223,3.0,335.0703125,92.16812053925455,-0.370221841894307,0.45772088840326886,0.037115708715735024,1.785633027958235,False
2628,user_sensei_223,3.0,336.09375,92.7237363829876,-0.8000722913180892,1.6402494403961985,0.006104148967821138,0.9315333049198228,True
2629,user_sensei_223,3.0,336.8359375,80.00578766503888,-0.5363912085740732,4.5318942147598635,0.010183035164684629,0.47116764736314426,True
2630,user_sensei_223,3.0,337.5859375,81.1409168081494,0.3253520220976818,1.7604977717969144,0.03222738921658064,0.9799392024732916,True
2631,user_sensei_223,3.0,338.3125,83.28445747800586,1.4325790082527956,6.104433095368767,0.007612775727416599,0.729100514248983,False
2632,user_sensei_223,3.0,339.0,85.06223525578363,-0.6013242199715503,3.878161965065398,0.01360180956546507,0.5592301423364892,True
2633,user_sensei_223,3.0,339.703125,86.29939847917376,-0.20234445955440983,4.475662026314729,0.02516816054154302,0.593395843928477,True
2634,user_sensei_223,3.0,340.3984375,86.97593124872978,-0.19167103552907527,3.208338050924576,0.0056437688686193956,0.6250760163258072,True
2635,user_sensei_223,3.0,341.0703125,87.95677416060718,-1.0547030895999099,5.720538785463667,0.007546718210502544,0.5710883872037384,True
2636,user_sensei_223,3.0,341.75,88.96017107725207,0.3334760355293691,1.4480907931734261,0.011468598512058675,0.7449981617641833,True
2637,user_sensei_223,3.0,342.421875,90.03610271076286,0.9369619644894902,3.758686319255628,0.028378450996098408,0.6740293342730339,False
2638,user_sensei_223,3.0,343.0703125,91.83032754956297,-0.12345253393618119,2.8456680001192165,0.006177764679751655,0.5451518237897796,True
2639,user_sensei_223,3.0,343.7109375,92.18053274792138,-1.54035005809625,6.138403952129545,0.005877448281064747,0.6630691511301348,False
2640,user_sensei_223,3.0,344.375,90.76244661026732,-0.4610276514670833,6.1871242259187404,0.004993957885746891,0.3273382179729361,True
2641,user_sensei_223,3.0,345.0546875,86.490302836198,-0.8549424931840396,8.01418571939556,0.00669833274327835,0.15087827821050906,True
2642,user_sensei_223,3.0,345.796875,83.89953749780457,-0.6837153855320488,1.8994394784973982,0.014612313080243461,0.6836144864075535,True
2643,user_sensei_223,3.0,346.5234375,82.60611827335086,-0.1751322422377553,2.537052098204036,0.004368034081795004,0.7216276124656386,True
2644,user_sensei_223,3.0,347.234375,83.79061798416637,-0.1812764032173223,3.351634613057369,0.00889190685710817,0.3505265657572194,True
2645,user_sensei_223,3.0,347.9453125,99.65356677221084,0.07852542604472068,1.1744866308404438,0.004173108754485887,0.7401389777786995,True
2646,user_sensei_223,3.0,348.40625,99.65356677221084,0.9356981129352185,2.496373311356761,0.007874185122123288,1.1390624459168903,False
2647,user_sensei_223,3.0,349.359375,101.63934569916623,-0.0070431761798130125,2.6111080696499434,0.010540807255851926,0.7131002751937473,True
2648,user_sensei_223,3.0,350.0234375,117.78439891162189,-0.8017515495990323,2.199921410174082,0.00608242909292235,0.8646199955018653,True
2649,user_sensei_223,3.0,350.359375,144.12061588613673,0.03029093174610804,2.038950899583476,0.024339144336500335,1.1678984647544042,True
2650,user_sensei_223,3.0,350.7265625,143.0938779182223,-0.3555703155091014,1.2899801795568582,0.009050720755770148,0.7665151818769459,True
2651,user_sensei_223,3.0,351.4140625,111.08587591772218,-0.1823575866057818,2.8156543237954104,0.02617173839654375,0.5599278433403018,True
2652,user_sensei_223,3.0,352.140625,84.44387776786093,0.10412161169736382,2.2078537333132067,0.0058720664234146215,0.5500610283980047,True
2653,user_sensei_223,3.0,352.859375,82.87985039738194,-0.36889794544185406,4.133245221475577,0.021296195110292397,0.47741308646638436,True
2654,user_sensei_223,3.0,353.5859375,84.11701362077207,-0.5479481843941904,4.5972804307698505,0.010192131379567126,0.5162230702240832,True
2655,user_sensei_223,-1.0,354.28125,85.05497160807056,-0.4880698844497394,3.9498264352059227,0.013973455210134102,0.6273175964981483,True
2656,user_sensei_223,-1.0,354.9765625,87.29553174810556,-0.4685299073767089,2.9843499446859427,0.0171060873720368,0.7793316698887148,True
2657,user_sensei_223,-1.0,355.6484375,87.62239589519442,-0.3728333552533564,7.746613918608592,0.006734471971966119,0.21278980164870942,True
2658,user_sensei_223,-1.0,356.3359375,88.97599801019774,-0.2974259748191652,6.87837137948002,0.008754327035360866,0.30677437249571915,True
2659,user_sensei_223,-1.0,357.0,87.65300059417706,-0.6213614958076553,4.572713649557493,0.03335060804183842,0.5402333126086835,True
2660,user_sensei_223,-1.0,357.703125,85.79613405645947,-1.2214967389014912,3.8864306417805654,0.019914495158659277,0.9428087246855783,True
2661,user_sensei_223,-1.0,358.4375,85.44592885810104,0.03028867798433305,0.2739406304928993,0.0044414921734677575,0.9386029291720377,False
2662,user_sensei_223,-1.0,359.109375,85.44592885810104,-0.4338448791759479,2.4986449122593095,0.007309034258835419,0.6969785592794329,True
2663,user_sensei_223,-1.0,359.8125,86.34375443677769,0.10486921054527715,2.1743017860128298,0.0043169127448651565,0.8247434960584461,True
2664,user_sensei_223,-1.0,360.5234375,103.1217671217671,0.42233508177912965,3.7874408484647555,0.004962323086044184,1.1471357057584604,True
2665,user_sensei_223,-1.0,361.2109375,104.10261003364451,-1.3123278225836603,3.9825607241464303,0.016884183374889884,0.7230454975031504,True
2666,user_sensei_223,-1.0,361.890625,105.39602925809822,0.6854458189253498,4.538567585984951,0.012807361290506178,0.45716004157683277,True
2667,user_sensei_223,-1.0,362.5703125,87.94148380355276,-0.03571507523067226,6.733495756827066,0.00708485075315461,0.27197495900579605,True
2668,user_sensei_223,-1.0,363.2578125,86.04307816766104,-0.7090357612959505,8.10681066223,0.0037118569847345967,0.16066943486282834,False
2669,user_sensei_223,-1.0,363.984375,83.00954338865878,-0.7183743503236878,7.471122590826308,0.005494516651430452,0.17905812648955874,True
2670,user_sensei_223,-1.0,364.7421875,80.31038687506927,-0.3362539578808217,7.729933919358714,0.006664762809058806,0.29992548165794,True
2671,user_sensei_223,-1.0,365.5,79.7308735756918,0.9389260307037232,4.696691390080496,0.008202155016495221,1.1034009183168751,False
2672,user_sensei_223,-1.0,366.2421875,81.47098913024035,0.44474388006622484,5.322436366344048,0.006044094280588168,0.5776665001695243,True
2673,user_sensei_223,-1.0,366.953125,83.21110468478889,-0.5398448289530714,3.5381248109952415,0.010697171334728736,0.8450553796843719,True
2674,user_sensei_223,-1.0,367.6640625,86.73992673992674,-0.57488694955281,5.995836877703393,0.010175551711243364,1.1721457097725958,True
2675,user_sensei_223,-1.0,368.3203125,88.72570566688213,-0.7163100137197123,4.743670706528415,0.02072976487463464,0.6646037652309529,True
2676,user_sensei_223,-1.0,368.984375,91.4372110289899,-0.8753473343124564,8.288123976384359,0.020864486188675303,0.44927136148314356,False
2677,user_sensei_223,-1.0,369.6328125,91.07866761162296,0.32693406129776326,7.390285114271961,0.007882485826307104,0.37895888182762993,True
2678,user_sensei_223,-1.0,370.296875,92.18053274792138,-0.3216213552585374,5.350687852778192,0.00766966783769453,0.5754381890892025,True
2679,user_sensei_223,-1.0,370.9375,91.81334973013595,-0.9281018224408548,6.37387781276149,0.008737134896868766,0.5603660089453534,True
2680,user_sensei_223,-1.0,371.59375,90.78661176222151,-0.570536578199756,8.1861840678316,0.005435003971472805,0.6436310616183291,False
2681,user_sensei_223,-1.0,372.28125,85.6895485466914,-0.2131147908942396,7.938454345190458,0.015301900827799692,0.6749189045072488,True
2682,user_sensei_223,-1.0,373.046875,80.06772700253975,-0.06715974455068842,7.481902216277007,0.010791800309793684,0.7495434533123243,True
2683,user_sensei_223,-1.0,373.8515625,75.35777029258304,-0.1279929255742369,8.141933084672926,0.008574933949509872,0.5840111179292018,False
2684,user_sensei_223,-1.0,374.671875,75.6270738903108,-0.14103044835666956,6.376093942290709,0.007859732697953752,0.2901149725575458,True
2685,user_sensei_223,-1.0,375.4296875,74.69793860313177,-0.24248032219509252,7.416332251284935,0.006290648425698395,0.16357831781153856,True
2686,user_sensei_223,-1.0,376.265625,74.69793860313177,-0.16544625730896745,8.106740082611028,0.005343442510498845,0.19183343420557453,False
2687,user_sensei_223,-1.0,377.0859375,73.16055495785102,-0.060841301037288464,7.8859248219207725,0.006931750784893415,0.236807518112623,True
2688,user_sensei_223,-1.0,377.890625,75.09390717157707,-0.11271776202106923,7.493135028707689,0.008922830589233235,0.21478807401026637,True
2689,user_sensei_223,-1.0,378.6640625,78.84482292249282,-1.5850941670024916,6.475347267699666,0.010794524302357526,0.37701494782798317,False
2690,user_sensei_223,-1.0,379.375,81.22449654364547,-0.5768423255361917,2.9101644786795973,0.0036417554563712355,0.5114341332836404,True
2691,user_sensei_223,-1.0,380.109375,82.89279240548973,-0.5046552071932848,7.199786413020345,0.005144463176289236,0.3152784237074932,True
2692,user_sensei_223,-1.0,380.8359375,81.70829269467423,-0.5821802529926621,5.563942382572023,0.04101979220539065,0.4290708473027858,True
2693,user_sensei_223,-1.0,381.578125,82.30033709800448,-0.38528146142987846,1.6359285769387988,0.03778765129962205,0.9100529297441531,True
2694,user_sensei_223,-1.0,382.296875,81.16520795489396,-1.265900869425855,4.494790732286234,0.029603082610197475,1.1530820749305937,True
2695,user_sensei_223,-1.0,383.0546875,81.45188208703281,0.3044489165428139,-0.6646814922810171,0.052252764056263556,1.6626338421731963,False
2696,user_sensei_223,-1.0,383.7890625,80.57316355156371,-0.7479439865899209,4.078189333753815,0.020175889721790168,1.279618459128126,True
2697,user_sensei_223,-1.0,384.53125,80.84807764091079,-0.23957944393225428,6.132914535044881,0.013649487683365961,0.8893414633156821,True
2698,user_sensei_223,-1.0,385.28125,81.44012204424104,0.2640175029739427,4.817520021138697,0.008680056789755771,0.48369717506173127,True
2699,user_sensei_223,-1.0,386.0,81.15942028985506,0.20084314246287016,5.716441795123108,0.006204113168370384,0.34404993371086734,True
2700,user_sensei_223,-1.0,386.75,81.44012204424104,-0.7411943617071232,7.810392734743955,0.0050086797601349,0.18876329128695996,True
2701,user_sensei_223,-1.0,387.4921875,81.1409168081494,-0.5893060204169094,8.128910525934275,0.007191294936600681,0.22847708740708855,False
2702,user_sensei_223,-1.0,388.21875,83.23829508530295,-0.2705503012384593,6.669887108562865,0.00946375802606006,0.20889183926025168,True
2703,user_sensei_223,-1.0,388.9140625,83.81780838468043,-0.5647703031481817,6.842348910060448,0.005450465855233039,0.15016532880162864,True
2704,user_sensei_223,-1.0,389.640625,83.81780838468043,-0.8118648436396796,8.15792765097348,0.00390747199211317,0.31324576111439656,False
2705,user_sensei_223,-1.0,390.3671875,82.00113186191284,-0.996500115582895,7.742353884865315,0.0044832298575246616,0.2461126298353872,True
2706,user_sensei_223,-1.0,391.109375,82.30033709800448,-0.9217003487764698,7.720592431632134,0.005011070430982574,0.20940146418514782,True
2707,user_sensei_223,-1.0,391.828125,85.24964585376483,-0.6430211971340898,5.8529970189867875,0.008671821003548526,0.34531500564234097,True
2708,user_sensei_223,-1.0,392.484375,89.90721570431715,-0.8270360009432716,5.584617465582298,0.005066184878636085,0.38512182118692717,True
2709,user_sensei_223,-1.0,393.1171875,93.68606701940035,-0.5299367460059129,6.170829337352924,0.003953501340687164,0.33860012625717645,True
2710,user_sensei_223,-1.0,393.75,94.42938873833182,-0.522351486826082,7.6670216319608375,0.0017598607273644417,0.2649225041815374,False
2711,user_sensei_223,-1.0,394.390625,91.58849541054711,-0.23248492849596503,7.328379343429642,0.0027198085082454993,0.22414254400698908,True
2712,user_sensei_223,-1.0,395.0859375,86.65022380560885,-0.7310573237023003,8.650367907789104,0.004952243282411994,0.20794004452614823,False
2713,user_sensei_223,-1.0,395.8359375,80.04609622587151,-0.765446426681104,8.326839344788592,0.007627293526739602,0.20918287835897786,False
2714,user_sensei_223,-1.0,396.6484375,76.38009049773756,-0.37459352358270465,8.306873738940048,0.010037470032768926,0.405885787666679,False
2715,user_sensei_223,-1.0,397.4453125,76.66079225212351,-0.38436237837059506,7.678708696371892,0.00938095929800502,0.23773255978741517,True
2716,user_sensei_223,-1.0,398.1875,80.48985208118334,-0.03011892142670541,6.676601265218698,0.011138443984208414,0.3290497339661052,True
2717,user_sensei_223,-1.0,398.890625,83.5236809973652,-0.5144742182904376,7.343838436839691,0.005939697168843047,0.2831271841744218,True
2718,user_sensei_223,-1.0,399.6015625,85.02075702075702,-0.5629798989371974,7.950390737447211,0.006227953180182267,0.3311229876812171,True
2719,user_sensei_223,-1.0,400.3046875,84.40239953283431,-0.3248832859400912,7.9448774031101,0.00709798786898724,0.3063271662822041,True
2720,user_sensei_223,-1.0,401.0234375,83.79741312139629,-0.42342971432072274,7.94611074963032,0.007398577044726095,0.1841782886013676,True
2721,user_sensei_223,-1.0,401.75,82.58701123014333,-0.37400964947957976,7.582262488242728,0.008794897040057243,0.19071367607181122,True
2722,user_sensei_223,-1.0,402.484375,82.2878059940517,-0.7226240517341499,8.163747675118335,0.006949119255393514,0.17011897619849467,False
2723,user_sensei_223,-1.0,403.2109375,81.99496682681308,-0.6340633818312699,8.193462805465929,0.008455365766205866,0.26995674095089467,False
2724,user_sensei_223,-1.0,403.9453125,82.58701123014333,-0.5027912217110961,8.062886113244888,0.008135687069309942,0.18238663220048226,False
2725,user_sensei_223,-1.0,404.6640625,84.15103860062231,-0.059255208516731356,6.905083921306575,0.007557505955382765,0.428400259777142,True
2726,user_sensei_223,-1.0,405.3515625,86.00790513833991,-0.6321293609097279,6.783922001810721,0.007243514412417173,0.2968694611183595,True
2727,user_sensei_223,-1.0,406.0390625,89.40133037694012,0.06010273432473541,6.722145831409954,0.028337980357149385,0.44816106209909584,True
2728,user_sensei_223,-1.0,406.6796875,92.31042128603104,0.3031643278483716,1.1187614576101446,0.04441732924082766,1.0964646420715392,True
2729,user_sensei_223,-1.0,407.3046875,93.69570267131243,-0.5432437695043485,3.0039437537326563,0.12888809631043477,1.0060329201296434,True
2730,user_sensei_223,-1.0,407.9609375,91.24023542001069,-0.24242682632346005,5.85647551115108,0.005808404110791111,0.7176771569950318,True
2731,user_sensei_223,-1.0,408.65625,98.62485080462608,0.5294977220403567,1.0524907513639654,0.02622296744079048,1.6862768021574486,False
2732,user_sensei_223,-1.0,409.40625,93.7486603284356,-1.1067883775017477,7.648900385408819,0.008173286041668282,0.5439074344892261,True
2733,user_sensei_223,-1.0,410.1875,90.08265460030165,-0.9405298305111919,2.5674532226947298,0.00373180728836001,0.6528456641634298,True
2734,user_sensei_223,-1.0,410.984375,75.31342383107088,-0.9005893660086158,7.502623094984701,0.006589626903938945,0.2547670217427082,True
2735,user_sensei_223,-1.0,411.796875,74.81146304675715,-1.3254524013532534,7.924188018130755,0.00626206764420966,0.5338420587202716,True
2736,user_sensei_223,-1.0,412.59375,74.81146304675715,-0.3768149815195341,6.624309089643301,0.022033092235853834,0.7546541778525444,True
2737,user_sensei_223,-1.0,413.390625,80.31372549019608,-1.0290302826339428,3.230205854401053,0.031478592125473916,0.7236769904686187,True
2738,user_sensei_223,-1.0,414.0546875,97.1828993892639,-0.1426650811462265,1.6532099036487145,0.11335812998508445,1.0616551249803219,True
2739,user_sensei_223,-1.0,414.53125,95.35758744630489,0.7548410010752787,1.358408093336501,0.038390771648054434,1.6226550036823806,False
2740,user_sensei_223,-1.0,415.609375,93.3718085193495,-0.5606108455364909,5.052027199936598,0.02532258410314281,0.5200730509126201,True
2741,user_sensei_223,-1.0,416.3203125,80.16864034841562,-1.224781661002101,3.8643045749847333,0.011988088303830222,0.5217658999648439,True
2742,user_sensei_223,-1.0,417.015625,85.65995801950858,-0.31964753096922244,3.6058042269711192,0.0052687451732736056,0.6278165855493784,True
2743,user_sensei_223,-1.0,417.7109375,95.17514871116985,0.35385230787991173,1.854170687762875,0.006315894807877487,0.9412647765207606,True
2744,user_sensei_223,-1.0,418.2421875,93.64514632054112,0.4403068989146663,2.6170543903156354,0.011065237434555984,1.3166897129625574,True
2745,user_sensei_223,-1.0,419.1640625,91.54776804338755,-0.6228733517845545,6.207246498753435,0.00967411205035229,0.16369845725859247,True
2746,user_sensei_223,-1.0,419.9140625,79.75929507844401,-0.06618367064590146,4.227831338596433,0.010550840265210127,0.43284449737505637,True
2747,user_sensei_223,-1.0,420.6875,77.6232917409388,0.6704387477421461,2.1806515095897474,0.008286666520514428,0.5799690044367066,True
2748,user_sensei_223,-1.0,421.484375,74.88185871913194,0.32123498018189967,-0.5303423229344557,0.014373413475519823,1.6003452110302974,False
2749,user_sensei_223,-1.0,422.3203125,114.66429850157172,-0.14052054435665084,-0.06444465570821523,0.04331607971035435,1.3851749312034325,False
2750,user_sensei_223,-1.0,422.625,128.35413807376423,0.599541570450546,-0.3468896777771393,0.030667824148047276,2.1468587810837048,False
2751,user_sensei_223,-1.0,423.140625,128.35413807376423,-0.8287996877043537,1.4433642912059446,0.04455100237728704,1.3173310826872668,True
2752,user_sensei_223,-1.0,423.9765625,87.09406481369098,-1.3684291141428255,5.150807144926333,0.01508389107516867,1.3129341643425774,False
2753,user_sensei_223,-1.0,424.796875,72.68713840676457,-0.6697430536577041,5.548585062021541,0.0092700879181695,0.7505319727330348,True
2754,user_sensei_223,-1.0,425.6171875,74.62049062049061,-0.621718800724467,4.864384144586392,0.014932620117680498,0.5904922121765873,True
2755,user_sensei_223,-1.0,426.390625,76.36198721913007,-0.48511860628592324,2.6302806817236526,0.008882920030032092,0.5720494872254267,True
2756,user_sensei_223,-1.0,427.15625,65.97010587642906,0.5677169204632804,7.645157140683141,0.006486131320612293,0.5233976946653239,True
2757,user_sensei_223,-1.0,428.5859375,69.20242910875228,-0.5370886608989575,3.4988834894647987,0.07620336525932074,0.6759317323975546,True
2758,user_sensei_223,-1.0,429.2734375,71.84402507298067,-1.3154912980118512,3.5494040059816845,0.005134045218738671,0.926209051936046,True
2759,user_sensei_223,-1.0,429.96875,85.98682216659745,1.358677205527651,4.3872667957332965,0.03403726884041854,0.9195484714482368,False
2760,user_sensei_223,-1.0,430.6796875,84.72200003221009,-0.6635218692115598,0.875361832833466,0.003466514519712503,1.0890885129714352,True
2761,user_sensei_223,-1.0,431.3984375,83.19199764158135,-0.34864952323144727,6.9616001256140745,0.010198788765831456,0.4448535558505829,True
2762,user_sensei_223,-1.0,432.1328125,84.15103860062231,-0.3342575078778755,6.53990259270709,0.006169280463137646,0.43708782023843074,True
2763,user_sensei_223,-1.0,432.8203125,84.76939608854502,-0.33031172720741364,6.912258755524423,0.009290554920789519,0.40432833067419544,True
2764,user_sensei_223,-1.0,433.5234375,85.36144049187527,-0.9920925854326401,6.573693955433235,0.002931542140525049,0.36113921921161984,True
2765,user_sensei_223,-1.0,434.2421875,82.39298038055801,-0.543387055703137,7.252379214145144,0.004819322512452389,0.2317435524298784,True
2766,user_sensei_223,-1.0,435.0078125,79.04657515179984,-0.7561220156049019,7.704549399002456,0.003141348658676242,0.1529101156220738,True
2767,user_sensei_223,-1.0,435.8046875,90.6051035798935,-0.31414668388043626,5.682662007747103,0.0054657198542706585,0.16795209756912263,True
2768,user_sensei_223,-1.0,436.3125,90.87440717762124,0.2370422051525975,1.4777354659558712,0.0008576515638495992,2.1604338233344094,False
2769,user_sensei_223,-1.0,437.3359375,92.16812053925455,0.3887031846383434,3.7097465840799693,0.0035550855193647816,0.6786441005100509,True
2770,user_sensei_223,3.0,438.09375,80.9153732865073,-0.15364374477604756,1.624657593618542,0.012611945153532434,0.7172262300377751,True
2771,user_sensei_223,3.0,438.8046875,82.96806515363215,0.6666157434466344,0.7674085158437354,0.00734735911281308,1.2544167233115149,True
2772,user_sensei_223,3.0,439.5078125,108.82121053549625,-0.7103379439739752,1.3176506206240228,0.004824574151147906,1.4274572540418209,False
2773,user_sensei_223,3.0,440.1875,111.53271589760402,-0.5853916733872474,1.3675387721811028,0.06199001803975845,0.6703168068429615,True
2774,user_sensei_223,3.0,440.8359375,113.56446192935005,-0.9030539214782863,3.76524399392099,0.00898547806687466,0.6243951042264175,True
2775,user_sensei_223,3.0,441.4921875,92.16293746414229,-0.9584774692353023,3.355317599658804,0.01196778324218334,0.5551773057315462,True
2776,user_sensei_223,3.0,442.140625,91.4372110289899,-0.5730591937209801,4.779413935535678,0.012543530650613494,0.3469812042574918,True
2777,user_sensei_223,3.0,442.8046875,105.87330125455381,0.4841506915069768,1.3267558269856803,0.07343019015990425,1.0918260121140948,True
2778,user_sensei_223,3.0,443.4921875,103.47437220502236,-0.7531023222361648,5.273956348091923,0.020435057333288587,0.8859831904346858,True
2779,user_sensei_223,3.0,444.1953125,102.12077009001905,-0.6485947850447736,5.407983726236182,0.009586952953839723,0.7573854602336659,True
2780,user_sensei_223,3.0,444.890625,83.87515605493132,-0.8505498600212656,3.1408723640500753,0.009854316936346573,0.6043250265204433,True
2781,user_sensei_223,3.0,445.640625,85.90690208667736,0.05154372774922034,0.9271257299555091,0.002381298093156018,1.184786291732428,True
2782,user_sensei_223,3.0,446.296875,86.91029900332225,-0.45165842759339003,7.268860093373915,0.005423794828226073,0.28199198904635603,True
2783,user_sensei_223,3.0,446.96875,90.0110741971207,-0.6340845884611749,5.9698723568901695,0.005813021715368674,0.16218463346388493,True
2784,user_sensei_223,3.0,447.640625,88.96017107725207,-0.8887625723051045,7.8629623534052016,0.0029494102968524896,0.10958312205385959,True
2785,user_sensei_223,3.0,448.3203125,87.32459734865509,-1.3653385478016307,7.741557535095145,0.002991380345472229,0.2642661281351498,False
2786,user_sensei_223,3.0,449.03125,73.45777660620239,-0.8643874521701038,6.97515603749283,0.0073785461735686435,0.2528047354520916,True
2787,user_sensei_223,3.0,450.2890625,64.51248924988056,-0.670697659364286,1.8873748302797448,0.00812252857510947,1.5983637035417746,False
2788,user_sensei_223,3.0,451.265625,63.04728778467908,-0.6746840035600948,0.8791467219880693,0.0035613722835823166,0.8587189961351233,True
2789,user_sensei_223,3.0,452.015625,74.09403508771929,-0.8216545402353899,7.350750488622108,0.003956415098220606,0.15151138765453576,True
2790,user_sensei_223,3.0,452.7578125,80.84807764091079,-0.7227103620650556,7.388848587758147,0.005142205496659033,0.1556430059432609,True
2791,user_sensei_223,3.0,453.4921875,82.31327910611225,-0.5660201991858916,6.619527967627768,0.004828109257527818,0.20812846429613785,True
2792,user_sensei_223,3.0,454.203125,83.49777881692775,-1.0695125891204147,5.514961834396633,0.002425022772898423,0.3263512134647688,True
2793,user_sensei_223,3.0,454.9140625,85.6890236200581,-0.40291020913812414,1.8055159469151656,0.0073408899875521865,0.5435959418651423,True
2794,user_sensei_223,3.0,455.59375,99.52436860294407,1.01368106448381,1.5582932003712848,0.002423696122469625,0.9554442631064141,False
2795,user_sensei_223,3.0,456.28125,100.15654541489616,-0.9512656642190361,6.272117499007383,0.0029345508361612697,0.2969758862409951,True
2796,user_sensei_223,3.0,456.9765625,98.25813977900444,-0.6668594359455449,3.1683817497005444,0.004394501426167613,0.41740732440699757,True
2797,user_sensei_223,3.0,457.703125,82.68267924156991,-0.45967666186612083,0.3682581437373762,0.005107994248034295,0.7467238398590605,False
2798,user_sensei_223,3.0,458.4609375,79.77722015633555,-0.5508586059597776,7.116651286341753,0.006575829733475849,0.1984277841655457,True
2799,user_sensei_223,3.0,459.234375,79.19770685695808,-0.5697841398472229,3.0085271077293347,0.006581289746120486,0.4147950829200837,True
2800,user_sensei_223,3.0,459.9765625,115.24497866988239,-0.30252275079763125,1.9901240590804026,0.0021058004439591643,1.1775975462470563,False
2801,user_sensei_223,3.0,460.296875,135.93184735675106,-0.31183723227735977,2.4556309893096318,0.0009334822404499896,0.9053881726359522,False
2802,user_sensei_223,3.0,460.7265625,133.59986355108305,-0.3038346168028874,5.679795268276569,0.0057251890574127355,0.395644404854118,True
2803,user_sensei_223,3.0,461.5390625,96.01520809287797,-0.674689812575454,1.167121253845024,0.006476393808502925,0.730364749977595,True
2804,user_sensei_223,3.0,462.34375,73.85070592837582,-0.533348941009377,3.218518762363354,0.003982204000135537,0.5325715863425374,True
2805,user_sensei_223,3.0,463.1640625,75.90198797965787,-0.6147483699824716,7.180213972753155,0.005399998402866231,0.2214577251563884,True
2806,user_sensei_223,3.0,463.9140625,83.04761904761904,-0.7647607660104835,0.9797374828428835,0.0025413276326342583,0.8040316735968258,True
2807,user_sensei_223,3.0,464.5390625,80.0,0.5175875763448737,2.132869104693837,0.0036587797343933543,1.5101716128183384,False
2808,user_sensei_223,3.0,465.4765625,79.72508591065292,-0.89043848086968,7.181038472066458,0.004867994411183017,0.2220956999721642,True
2809,user_sensei_223,3.0,466.234375,98.92508591065291,-0.05171012945574066,0.8899734135702633,0.03283951303493412,0.9370933507987486,True
2810,user_sensei_223,3.0,466.625,137.12663629824982,-0.06114026039545032,-0.6122357605659694,0.005244454704624373,1.8932803759833035,False
2811,user_sensei_223,3.0,466.9609375,139.49892866475045,-0.5972620131228767,2.058773434633318,0.019301251616486645,0.9807277811622906,True
2812,user_sensei_223,3.0,467.65625,117.38983775565956,-0.08549441554908806,0.9582149150235271,0.013292972046988075,0.5354621147478194,True
2813,user_sensei_223,3.0,468.34375,106.15684082718214,0.3059968683567227,0.11536493330652497,0.0035877196977438194,1.0713711830277617,False
2814,user_sensei_223,3.0,469.0234375,106.483704974271,0.24191501422790365,4.116594997621006,0.017094074817028262,0.5509159610143824,True
2815,user_sensei_223,3.0,469.7109375,102.99279588336191,0.012550442725459616,3.440164212590175,0.014411655115668873,0.5618016656350358,True
